Date,Adj Close,Close,High,Low,Open,Volume,SMA_10,SMA_50,SMA_200,Dist_SMA_10,Dist_SMA_50,EMA_12,EMA_26,RSI,MACD_12_26_9,MACDh_12_26_9,MACDs_12_26_9,BB_Width,BB_Position,ATR,Vol_Change,Vol_SMA_20,Vol_Ratio,Returns,Returns_5d,Returns_20d,Trend_Strength
2021-11-04,72.86460876464844,80.30000305175781,83.05999755859375,80.05000305175781,82.62999725341797,6799700,81.37200012207032,78.4445002746582,79.31332508087158,-0.013174028765476464,0.023653701286934448,81.02063295229381,79.9221498218719,51.15529704572199,1.0984831304219114,-0.39734812083312177,1.4958312512550331,0.1070304437018848,0.37040267329656223,2.722641117156012,0.23176276651631245,7535120.0,0.9024010234740787,-0.013028485135715306,-0.00766182811686511,0.05242463748378379,0.03731937659315885
2021-11-05,70.38739776611328,77.56999969482422,80.0,77.45999908447266,79.9000015258789,5704200,80.8220001220703,78.45510025024414,79.22662506103516,-0.04023657447643458,-0.011281619073798432,80.48976629729847,79.74791647912762,45.02062734300756,0.7418498181708486,-0.6031851464673477,1.3450349646381963,0.11111513309240298,0.07892213829159361,2.7310241778795223,-0.16111004897274883,7242165.0,0.7876373984851215,-0.03399754985281822,-0.009069993555753997,-0.013229880517141135,0.03016884643925744
2021-11-08,70.2966537475586,77.47000122070312,79.11000061035156,76.83000183105469,79.04000091552734,6595200,80.14400024414063,78.4759002685547,79.12207508087158,-0.03336493081567893,-0.012817935753642207,80.02518705474534,79.57918201554064,44.808655895182476,0.4460050392047066,-0.7192239403467917,1.1652289795514983,0.11333194019944273,0.07905213682501921,2.698808077980762,0.15620069422530758,7058410.0,0.9343747387867806,-0.0012891385137876465,-0.06096968217329546,-0.0067948561448317735,0.02125620693585518
2021-11-09,70.0425796508789,77.19000244140625,79.56999969482422,76.62999725341797,77.04000091552734,5250200,79.7150001525879,78.4859002685547,79.0231750869751,-0.03167531463775175,-0.01651121822791468,79.58900480653934,79.40220575078995,44.181388616032145,0.1867990557493897,-0.7827439390416869,0.9695429947910766,0.11814436245883801,0.07309279273598013,2.716036246796868,-0.20393619602134883,6882280.0,0.7628576576367134,-0.003614286496513519,-0.043494357367660275,-0.015559254734388905,0.01566013614964727
2021-11-10,70.5416488647461,77.73999786376953,79.48999786376953,77.29000091552734,78.80000305175781,8367100,79.40299987792969,78.46950027465822,78.9614250946045,-0.020943818454173924,-0.009296636378915202,79.30454219995937,79.27907924064029,45.78678937851598,0.0254629593190856,-0.7552640283775929,0.7807269876966785,0.12450272282588308,0.16263173154821192,2.686319045051612,0.5936726219953525,6821840.0,1.2265165996270802,0.007125215765872994,-0.044493642077498397,-0.035124759113490334,0.011896336793327912
2021-11-11,76.40348052978516,84.19999694824219,84.33000183105469,81.06999969482422,81.55000305175781,15637300,79.73099975585937,78.53790023803711,78.92537506103518,0.056050936349313574,0.07209381321685537,80.05768908431058,79.64359166342561,60.248411020188186,0.41409742088497126,-0.2933036534493658,0.7074010743343371,0.12868916617954784,0.7764891263383649,2.965153682354008,0.8689032042165148,7209040.0,2.1691237668260963,0.08309749500885077,0.048567792630974216,0.03912129108602724,0.015191385486575884
2021-11-12,77.99143981933594,85.94999694824219,86.31999969482422,83.8499984741211,84.08999633789062,9315100,80.49799957275391,78.65210021972655,78.91167503356934,0.06772835852350312,0.09278705474015148,80.96419798645391,80.11073279563425,63.118594164760694,0.8534651908196622,0.11685129318826004,0.7366138976314022,0.13808776692549704,0.8922714058494373,2.929785649378945,-0.4043025330459862,7256745.0,1.2836471448287077,0.020783848734290622,0.10803142047681513,0.05563742177808928,0.023469167992597323
2021-11-15,76.78459930419922,84.62000274658203,86.26000213623047,83.70999908447266,86.13999938964844,7317900,80.70999984741212,78.74740020751952,78.87842506408693,0.048445086192070885,0.07457519262333356,81.52662948801208,80.44475279200076,59.596719829611644,1.0818766960113209,0.2762102387039349,0.805666457307386,0.1417411570942648,0.7572104911797376,2.902658320977436,-0.2144045689257228,7317310.0,1.0000806307235857,-0.01547404594395807,0.09229380938706044,0.0266926064852262,0.02492272296889358
2021-11-16,77.79181671142578,85.7300033569336,86.79000091552734,84.91999816894531,85.94999694824219,9064700,81.21300048828127,78.79720031738282,78.82997509002685,0.05561920925830233,0.08798285994459865,82.17330239092308,80.83625283384764,61.526197695354114,1.3370495570754457,0.4251064798144477,0.911943077260998,0.14431602906809463,0.8431771210576852,2.850325452975141,0.23870235996665712,7201355.0,1.258749221500676,0.013117473107106425,0.1106361011195709,0.009657280172632232,0.03065845183798389
2021-11-17,75.4507064819336,83.1500015258789,85.2750015258789,82.23999786376953,85.0,7427100,81.39200057983399,78.82560028076172,78.76822509765626,0.021599185835474932,0.05486036553752194,82.3235637963009,81.00764162584996,54.95679271917132,1.3159221704509463,0.3231832745519585,0.9927388958989878,0.138752059559938,0.6400060001050266,2.896016884417207,-0.18065683365141705,7081145.0,1.0488557994505125,-0.03009450285815285,0.06959099319233042,-0.027826461912613287,0.032557954394654066
2021-11-18,79.94236755371094,88.0999984741211,89.29000091552734,85.12000274658203,87.98500061035156,19318700,82.17200012207032,78.98240020751952,78.73557510375977,0.07214134185908172,0.11543835389461288,83.21224605442708,81.53300139238856,63.097948568275555,1.6792446620385277,0.5492046129116319,1.1300400491268958,0.15393831253315252,1.0027070956079782,3.127729920505152,1.6011094505257772,7711145.0,2.5052959061202973,0.05953093033560064,0.04631830958706851,0.04918419903987936,0.04038367922689606
2021-11-19,83.07291412353516,91.5500030517578,92.0999984741211,89.11000061035156,89.86000061035156,15175000,83.57000045776367,79.2006002807617,78.71012512207032,0.09548884229128651,0.15592562085663686,84.49497790017028,82.2750015153048,67.50611358369233,2.2199763848654896,0.8719490685908751,1.3480273162746146,0.18631146493442813,1.1108115324332986,3.1900349261833556,-0.21449165834139983,8177270.0,1.8557538151485764,0.03916009804075227,0.06515423272077436,0.10208262174174454,0.05516877601322066
2021-11-22,79.58847045898438,87.70999908447266,92.16000366210938,86.37999725341797,89.33000183105469,12301600,84.59400024414062,79.35140029907225,78.67582511901857,0.03683474987988733,0.10533650009826134,84.9895965439091,82.67759392783574,59.050798543540715,2.3120026160733573,0.7711802398389942,1.5408223762343631,0.19427326558707217,0.8337687317581004,3.375032889219645,-0.18935090609555194,8535890.0,1.441161964364583,-0.04194433467265091,0.03651614556364957,0.04106823839136675,0.06606814656463797
2021-11-23,81.17642974853516,89.45999908447266,92.69000244140624,87.83300018310547,90.20999908447266,11895500,85.82099990844726,79.58260025024413,78.6377751159668,0.04240219969363479,0.1241150553408592,85.67735078091887,83.17999430980885,61.42225206935311,2.497356471110024,0.7652272759005285,1.7321291952094953,0.2075367700468448,0.8895815276724599,3.4896736369134977,-0.033011965923131936,8808275.0,1.3504914412867446,0.019952115132444437,0.043508638533575894,0.09793808785919733,0.07838899003785692
2021-11-24,81.085693359375,89.36000061035156,91.19000244140624,88.19000244140625,90.0,6977300,86.98300018310547,79.83720031738281,78.59072513580324,0.02732718372834153,0.11927773337632153,86.24391229313927,83.63777255429349,61.20413485016496,2.6061397388457834,0.6992084349090306,1.9069313039367528,0.2168808349144628,0.8417952532619314,3.4546969485625327,-0.4134504644613509,8868150.0,0.7867819105450404,-0.0011178009741166228,0.0746842930909617,0.10511995963195475,0.08950463990865701
2021-11-26,80.45957946777344,88.66999816894531,89.3499984741211,85.77999877929688,86.87000274658203,8311000,87.4300003051758,80.06720031738281,78.53907512664797,0.014182750308146863,0.10744471915417786,86.61715627403251,84.01053000723067,59.63060364635886,2.6066262668018396,0.5597559702920694,2.0468702965097703,0.22188608794733802,0.7744352675417194,3.4636472973119723,0.19114843850773222,9060265.0,0.9173020877424667,-0.007721602917338366,0.006469917192923225,0.09577360572623217,0.09195775496841617
2021-11-29,79.76995849609375,87.91000366210938,88.91999816894531,86.26000213623047,88.30000305175781,9475200,87.62600097656251,80.27160034179688,78.48207515716554,0.0032410777894889,0.09515698313959264,86.81605587219818,84.29937990759205,57.86593929447911,2.5166759646061223,0.37584453447708155,2.1408314301290408,0.21680438981300648,0.7111386081390229,3.4062436355550347,0.1400794128263747,9130020.0,1.0378071460960656,-0.008571044575730102,-0.03975968616397041,0.12301999275655828,0.09161896116995985
2021-11-30,76.32182312011719,84.11000061035156,87.94499969482422,83.94000244140625,87.16999816894531,14608400,87.57500076293945,80.47080032348634,78.38547515869142,-0.039566087609493095,0.04522386098107534,86.39973967806793,84.28535181150016,49.912414148233815,2.1143878665677676,-0.021154850849018914,2.1355427174167865,0.21589095867138952,0.4982109214240743,3.449011751116673,0.5417510976021613,9557260.0,1.5285134023768319,-0.04322605953201286,-0.041044333732736304,0.019515158913352204,0.08828295991707275
2021-12-01,77.29273986816406,85.18000030517578,88.22000122070312,85.12000274658203,86.87999725341797,8947400,87.52000045776369,80.70440032958984,78.2769751739502,-0.026736747490274104,0.05545670319472018,86.21208746685376,84.35162207029096,51.9165035155958,1.8604653965628017,-0.22006185668318778,2.0805272532459895,0.21205723106075408,0.5454709833639494,3.4962252410620223,-0.38751677117274996,9700445.0,0.9223700562190703,0.012721432493873142,-0.0478425980672712,0.055514294006812515,0.08445140661896396
2021-12-02,76.63941192626953,84.45999908447266,87.33000183105469,82.4000015258789,86.5,10695300,87.65100021362305,80.87520034790039,78.17212516784667,-0.03640575830707338,0.044325067772958304,85.94253540802589,84.35964999726738,50.45360745538323,1.5828854107585073,-0.39811347398998587,1.9809988847484932,0.20900329711950869,0.49651851885726533,3.5986377456415766,0.19535283993115327,9959195.0,1.0739120983171833,-0.008452702725094685,-0.05483439449877625,0.03810224251309413,0.08378093453339518
2021-12-03,70.7322006225586,77.94999694824219,80.45999908447266,73.69000244140625,79.86000061035156,20656900,86.63600006103516,80.91160034179688,78.03142517089843,-0.10025858888537875,-0.03660295162923388,84.7129141065207,83.88486088252478,39.590941079851305,0.8280532239959228,-0.9223565286020563,1.7504097525979792,0.21626276230839664,0.1464226818605828,4.110877666886207,0.9313997737323871,10652055.0,1.9392408319333687,-0.07707793282971143,-0.12089772687575817,-0.029265330189351513,0.0707488134588434
2021-12-06,68.22776794433594,75.19000244140625,76.94999694824219,74.2699966430664,76.5199966430664,22191800,85.0,80.93580032348633,77.9190751647949,-0.11541173598345589,-0.07099204380651236,83.24785077342617,83.24079729429377,36.04745600545009,0.0070534791323950685,-1.3946850187724673,1.4017384979048624,0.22670623465793507,0.02401984995130667,4.08010071247832,0.07430446969293558,11476435.0,1.933684110091679,-0.03540724329557754,-0.14469344432737918,-0.030681929389987705,0.050215104567691515
2021-12-07,70.85923767089844,78.08999633789062,79.23999786376953,76.5199966430664,78.80999755859375,14548400,84.03799972534179,80.96900024414063,77.81217514038086,-0.07077754595410168,-0.035556866178032664,82.4543347064207,82.85925648270835,41.928708402467656,-0.4049217762876509,-1.4453282193540107,1.0404064430663598,0.22449987903724972,0.17108531461454524,4.07795033461296,-0.34442451716399747,11874095.0,1.225221795850547,0.038568876211225955,-0.07157299047409649,0.008003034818873989,0.0379033886048661
2021-12-08,71.04072570800781,78.29000091552734,79.5999984741211,77.3499984741211,78.29000091552734,11270300,82.92099990844726,81.02640029907225,77.72177513122557,-0.05584832549092489,-0.03377170124113538,81.81366796936018,82.52079310736161,42.32266169836878,-0.7071251380014303,-1.398025264854232,0.6909001268528018,0.22049014014573567,0.17311682929738334,3.947382453569177,-0.22532374694124435,12175100.0,0.9256843886292515,0.00256120613415467,-0.08088752482934403,0.014250530370899961,0.023382497585749222
2021-12-09,72.20220184326172,79.56999969482422,81.08000183105469,78.04499816894531,78.54000091552734,7498300,81.94199981689454,81.1854002380371,77.65282512664794,-0.028947305745170127,-0.019897672961844193,81.46848823481619,82.30221581754404,44.898966826374874,-0.8337275827278461,-1.2197021676645183,0.38597458493667225,0.21452585178732,0.22998537087059914,3.882212539893477,-0.33468496845691775,12131660.0,0.6180769985311161,0.01634945413626898,-0.05789722285880805,0.023540029345788804,0.009319404432805265
2021-12-10,72.32923126220703,79.70999908447266,80.6500015258789,78.7300033569336,79.81999969482422,10624800,81.04599990844727,81.33480026245118,77.58202510833739,-0.016484475797495457,-0.019976703363573933,81.19795144245565,82.11019976324246,45.18735280085546,-0.9122483207868157,-1.0385783245787903,0.12633000379197465,0.22095143740874287,0.25672267192549797,3.742054370540037,0.4169611778669833,11881035.0,0.8942655248469514,0.0017594494179387077,0.022578604299357208,-0.053325392238785185,-0.003550759983082391
2021-12-13,70.82295227050781,78.05000305175781,78.58000183105469,76.44000244140625,78.54000091552734,6059500,80.05999984741212,81.49540039062501,77.48217514038085,-0.025106130395768145,-0.042277199968988044,80.71365169004059,81.80944445128063,42.35660531668007,-1.095792761240034,-0.9776982120256069,-0.1180945492144271,0.2305270924245928,0.20028081270552336,3.7083359614347775,-0.429683382275431,11718255.0,0.5170991756025107,-0.0208254428776955,0.03803697988413135,-0.09191383568334077,-0.01761327064267074
2021-12-14,70.4599838256836,77.6500015258789,77.8489990234375,75.87999725341797,76.2300033569336,5596000,79.41399993896486,81.66020034790039,77.38852516174315,-0.02221268812100774,-0.04910836374312899,80.24232089555419,81.50133756791753,41.67905527277161,-1.2590166723633445,-0.9127376985191339,-0.3462789738442106,0.24052826292083426,0.20897969557666476,3.598455235499425,-0.0764914596913937,11632160.0,0.48108004016450945,-0.005124939272758922,-0.005634458095091777,-0.08236824621214822,-0.027506672765508042
2021-12-15,66.83943939208984,73.66000366210938,76.0,70.44999694824219,75.88999938964844,14821500,78.26200027465822,81.70100036621093,77.28872516632077,-0.05880244047428218,-0.09841980720014631,79.22965670579345,80.92049801933915,35.567289524040554,-1.6908413135457039,-1.0756498717611946,-0.6151914417845092,0.2627695472036388,0.0761948964485937,3.8557087599378033,1.648588277340958,11920000.0,1.2434144295302014,-0.05138438873616458,-0.059139062450818014,-0.14079084593722968,-0.04209250897954709
2021-12-16,65.95018768310547,72.68000030517578,76.0,72.4000015258789,73.5,7849800,77.08400039672853,81.7172003173828,77.19827518463133,-0.05713247974789404,-0.11059116045468143,78.22201725954457,80.31009078125298,34.23924511298542,-2.0880735217084094,-1.17830566393912,-0.9097678577692894,0.2866729055910201,0.08973054823270658,3.8374437395223238,-0.47037749215666436,11941135.0,0.6573746967938977,-0.013304416348240089,-0.08659041618793184,-0.12591702980840636,-0.05669797671309485
2021-12-17,64.4620361328125,71.04000091552734,72.62999725341797,70.0,70.0199966430664,13130500,76.39300079345705,81.61200027465819,77.10037517547606,-0.07007186289752587,-0.12953976527412248,77.1170916681573,79.6234174578659,32.08048884181378,-2.5063257897085975,-1.2772463455514464,-1.229079444157151,0.30685988200029507,0.08124664855054929,3.754769208497571,0.6727177762490764,11631725.0,1.128852341333723,-0.022564658541032623,-0.10876926694927302,-0.1936435624752597,-0.06394892250694803
