Date,Adj Close,Close,High,Low,Open,Volume,SMA_10,SMA_50,SMA_200,Dist_SMA_10,Dist_SMA_50,EMA_12,EMA_26,RSI,MACD_12_26_9,MACDh_12_26_9,MACDs_12_26_9,BB_Width,BB_Position,ATR,Vol_Change,Vol_SMA_20,Vol_Ratio,Returns,Returns_5d,Returns_20d,Trend_Strength
2024-03-20,172.35939025878906,189.1999969482422,191.3699951171875,188.5500030517578,189.00999450683594,6526747,181.82799987792967,164.0950003051758,201.8865502166748,0.040543794549033674,0.15299062492079196,181.85458151207916,174.6860796392147,69.05201478587131,7.168501872864454,1.6249138275787667,5.543588045285687,0.20251805256978817,0.8633493505663277,6.026968633794825,-0.40899330281144286,9349034.9,0.6981198668966355,-0.008073862328671577,0.019616293584499678,0.16030908733612192,0.10806544708720503
2024-03-21,173.36146545410156,190.3000030517578,194.3000030517578,188.58999633789062,190.2100067138672,6164273,184.13200073242186,164.4890002441406,201.75505020141605,0.0334977206286875,0.15691628479295017,183.1538771335682,175.84266655866233,69.9037089264821,7.311210574905857,1.4140980236961358,5.897112551209721,0.2043662791130395,0.8535398825572211,6.004328496657137,-0.05553670151455237,9118068.350000001,0.6760503171705221,0.005813985841746749,0.0175382242774329,0.1505441963368941,0.11941832255729187
2024-03-22,166.83877563476562,183.13999938964844,189.99000549316406,181.80999755859375,189.3300018310547,9547988,185.86300048828124,164.8518002319336,201.60010017395024,-0.014650581834357523,0.11093721228391051,183.15174209604206,176.38320973132798,58.599328791459016,6.768532364714076,0.697135850803484,6.071396513910592,0.2002854943415055,0.6388714620246101,6.181876853550489,0.5489236119166039,8957184.000000002,1.065958676298265,-0.037624821583224,-0.02377402222154623,0.08366863544170666,0.12745508527529897
2024-03-25,166.8934326171875,183.1999969482422,185.02000427246094,179.72999572753906,182.5,7152988,186.89300079345705,165.25380004882814,201.4463001251221,-0.019759990098806024,0.10859778652056051,183.15916591945748,176.8881569325809,58.659657721049065,6.271008986876581,0.1596899783727901,6.1113190085037905,0.19533286600497676,0.6237243156059713,6.118171974362731,-0.2508381870609808,8787087.600000001,0.8140339923321123,0.0003276048858453784,-0.016111708105096878,0.08184717674551134,0.13094525353265762
2024-03-26,170.63760375976562,187.30999755859375,188.47999572753906,182.5,183.0,6833244,187.02700042724612,165.79679992675784,201.33405014038087,0.0015131351660517822,0.12975641050574893,183.79775540240152,177.66014512710038,62.672400238582156,6.137610275301142,0.02103301343788111,6.116577261863261,0.19275649349444154,0.7182997243950756,6.108302242446754,-0.04470076001805123,8783740.450000001,0.7779423855813042,0.022434501521922723,-0.01798263518815535,0.10234227623024217,0.12804951910933687
2024-03-27,168.03216552734375,184.4499969482422,188.1999969482422,184.00999450683594,188.17999267578125,4560896,186.91600036621097,166.28979980468753,201.23615013122557,-0.01319311034441839,0.10920812440019989,183.89810025560777,178.16309711385162,58.4227047883729,5.7350031417561524,-0.3052592960856879,6.04026243784184,0.18519852986195467,0.6180408612393374,5.9712808280867185,-0.33254307909976577,8579668.350000001,0.5315935085066544,-0.015268809180657317,-0.025105708650193126,0.08948608165029248,0.12403767751088483
2024-03-28,168.58787536621094,185.05999755859375,187.66000366210938,183.22999572753906,184.00999450683594,4942679,186.7199996948242,166.78079986572266,201.12380012512207,-0.008890328507624057,0.10960013207508235,184.0768536868364,178.67397862827696,59.060343248696114,5.402875058559431,-0.5099099034259282,5.912784961985359,0.18429171934243652,0.6226492601632704,5.861189907121261,0.08370789423832514,8347091.8500000015,0.5921438374971277,0.0033071326670865986,-0.0275354987342743,0.05297295908161459,0.11955332895126324
2024-03-29,168.1597137451172,184.58999633789062,186.8800048828125,183.25999450683594,185.0500030517578,2010996,186.41899871826172,167.23739990234378,200.985650100708,-0.009811244524144724,0.10376026203277311,184.1557987100755,179.11220216232243,58.318220179087234,5.043596547753054,-0.6953507313858438,5.738947279138898,0.1826414716288649,0.5960381803659158,5.70110565489664,-0.593136434714858,8145406.250000002,0.2468871334686345,-0.0025397234783509637,0.007917423572537885,0.04988049509917092,0.11469682515465318
2024-04-01,174.3179931640625,191.35000610351562,195.0,185.97999572753906,185.99000549316406,9172029,186.93399963378906,167.8748001098633,200.9086001586914,0.02362334555713619,0.13983758121105327,185.26259984752784,180.01870615796636,65.10908839913274,5.2438936895614745,-0.3960428716619395,5.639936561223414,0.1788305396196163,0.7729197863050544,6.0374555125546925,3.5609384603450227,8126354.8500000015,1.1286768999510277,0.03662175578166682,0.0444869502785854,0.12162953843864144,0.1135322246784672
2024-04-02,173.97183227539062,190.97000122070312,193.5,190.17999267578125,192.89999389648438,5921008,186.95699920654297,168.52920013427732,200.8185001373291,0.02146483967538826,0.13315675306442953,186.14066159724712,180.82991319965055,64.47319433248985,5.310748397596569,-0.26335053090147653,5.574098928498046,0.17485577995579882,0.7370636265408479,5.843352070530697,-0.3544494898566064,8037906.050000001,0.7366356316145297,-0.001985915185217846,0.01953982013674671,0.10707247084465576,0.10934484384654485
2024-04-03,175.42942810058594,192.57000732421875,195.99000549316406,190.5,193.0,5712241,187.29400024414065,169.20660034179684,200.75495018005373,0.028169653449660714,0.13807621532037095,187.1297917090889,181.6995498014704,65.9797919251041,5.430241907618495,-0.1150856167036407,5.545327524322135,0.16209046171220953,0.7677202940809712,5.818113029290223,-0.035258692438855044,7948289.1000000015,0.7186755449043744,0.008378311217930534,0.044022827380447715,0.14129089195957745,0.10689535671662517
2024-04-08,164.25155639648438,180.3000030517578,190.5,180.17999267578125,190.5,13822713,186.29400024414062,169.73660034179687,200.62495018005373,-0.03217493416066863,0.06223408910446837,186.0790549925764,181.59587967186206,48.86572536973246,4.483175320714338,-0.8497217628862384,5.332897083600576,0.13775959588066125,0.30744570509087754,6.287534573515029,1.41984065448219,8377234.800000002,1.6500328962965198,-0.06371710965250499,-0.025721358314234388,0.07796250731306187,0.09754761123412557
2024-04-09,162.3293914794922,178.19000244140625,182.75999450683594,177.77000427246094,180.0,6885682,185.79900054931642,170.16780029296876,200.48620018005371,-0.04095284735339855,0.04714289151429418,184.8653546000887,181.34359246960608,46.626008782001676,3.521762130482614,-1.4489079624943697,4.970670092976984,0.1034725064791674,0.10261913036185348,6.194852835005028,-0.5018574139533969,8371806.800000002,0.8224845800311587,-0.011702720879854134,-0.03467140161143534,0.07453416434828086,0.0918575678209171
2024-04-10,160.06100463867188,175.6999969482422,178.8800048828125,173.72999572753906,178.00999450683594,7959042,185.04900054931642,170.52580017089844,200.27870018005373,-0.05052177300780758,0.030342603712507188,183.4552995767277,180.92554835691246,44.059567379985744,2.529751219815239,-1.9527350985293959,4.482486318344635,0.09543906360881037,-0.07868401909377261,6.120221143595629,0.15588288857951915,8248561.950000001,0.9649005545748491,-0.013973878775734638,-0.08178734599468562,0.016194350205900987,0.08516717331842481
2024-04-11,162.3749237060547,178.24000549316406,179.5,173.33999633789062,175.00999450683594,7182692,184.14200134277343,171.00640014648437,200.06540023803714,-0.03205132890145479,0.04230020245138988,182.65294664079482,180.72661925589404,47.249276554305354,1.9263273849007874,-2.0449271467550783,3.9712545316558656,0.10263962978743621,0.11442827135304845,6.123062752060897,-0.09754314652441842,7704606.499999999,0.9322594216849363,0.014456508759474351,-0.06665966196872497,-0.04156582070656312,0.07681350630758312
2024-04-12,155.65182495117188,170.86000061035156,179.8800048828125,170.5,177.97000122070312,8887567,182.78300170898436,171.3520001220703,199.7787002563477,-0.0652303605212472,-0.0028712796545604657,180.83864725149584,179.99575861548348,40.09561623751681,0.8428886360123613,-2.5026927165148036,3.345581352527165,0.1252831307884329,-0.10407564392140169,6.355701475686011,0.23735877857494092,7627452.349999999,1.1652078036252829,-0.041404873515309304,-0.11273825563767748,-0.07921964400544046,0.06671063996201189
2024-04-15,164.8345947265625,180.94000244140625,181.5800018310547,171.0,171.0,10051216,182.37100219726562,171.93600006103517,199.53090026855472,-0.007846640850893039,0.05236833692289444,180.85424035763592,180.06570260258889,51.00650683916296,0.7885377550470309,-2.0456348779841074,2.8341726330311383,0.12634614472674513,0.3453678254665388,6.667437171758663,0.13092998342516005,7523129.1499999985,1.336041931434874,0.058995679474696194,0.0035496360444582375,-0.03250990103816387,0.060691199821597305
2024-04-16,160.60760498046875,176.3000030517578,180.67999267578125,176.0,180.60000610351562,5798073,181.54200286865233,172.34600006103514,199.2494002532959,-0.028874859448847046,0.022942238226140388,180.1535884644239,179.7867618951199,46.78247853891071,0.3668265693040098,-1.973876850981703,2.340703420285713,0.13176506680521885,0.18317657645641314,6.544048976733491,-0.4231471097626397,7429477.899999999,0.7804145968318986,-0.025643856123805486,-0.010606652246216375,-0.06023455588547577,0.053357796550894655
2024-04-17,161.15419006347656,176.89999389648438,177.8000030517578,174.61000061035156,176.00999450683594,4694972,180.09700164794924,172.7804000854492,199.00360023498536,-0.017751587878816144,0.023842946358486383,179.65303545397165,179.5729272285543,47.38919747147739,0.08010822541734797,-1.808476155894692,1.88858438131204,0.13591318144588488,0.2347662502558593,6.304474224210117,-0.19025303751780975,7243524.299999998,0.6481612824851021,0.0034032378578598976,0.006829806312379727,-0.04994631151547724,0.04234624736880796
2024-04-18,162.3293914794922,178.19000244140625,181.77999877929688,174.05999755859375,176.60000610351562,5822460,178.81900177001955,173.207200012207,198.78760025024414,-0.003517519516311074,0.028767871248124077,179.4279534520385,179.47048835543222,48.742281664128896,-0.04253490339371524,-1.5448954277646043,1.502360524370889,0.13342069181284302,0.3074673307573432,6.4055832953881895,0.24014797106351216,6982475.299999998,0.8338676113899037,0.007292304066877087,-0.0002805377592951519,-0.06579638612942995,0.03239935613194511
2024-04-19,160.04278564453125,175.67999267578125,177.47000122070312,174.02000427246094,176.0500030517578,5599170,177.1300003051758,173.72079986572265,198.56650024414063,-0.008186121079977071,0.011277825174492273,178.8513441018451,179.1897108976803,46.24982565840882,-0.33836679583521345,-1.4725818561648822,1.1342150603296688,0.13419707301493503,0.23286754090366243,6.245898643499413,-0.038349769684978496,6936096.449999999,0.8072508853304657,-0.014086142495285947,0.028210184058361065,-0.07145879751868855,0.01962459556995065
2024-04-22,162.3476104736328,178.2100067138672,181.49000549316406,176.0,177.0,7078999,176.92100067138674,174.34899993896485,198.39525024414067,0.007285771828041243,0.022145276292115046,178.75267681138695,179.11714021739786,49.0764772956782,-0.36446340601091265,-1.1989427730724653,0.8344793670615526,0.1291550284359253,0.35515164572171093,6.214763941633942,0.2642943507698463,6981832.749999999,1.0139170119765475,0.014401264478392184,-0.015087850617350962,-0.06353124615874228,0.014752024578989706
2024-04-23,164.88926696777344,181.0,181.47000122070312,176.35000610351562,178.10000610351562,7443226,177.20200042724608,175.03040008544923,198.20915023803715,0.02143316420580299,0.034106074782646045,179.09841884040432,179.25661131240543,52.06988448547253,-0.15819247200110453,-0.7941374712501257,0.6359449992490211,0.12901255736538758,0.4786255625025072,6.136566168459196,0.0514517659912086,6876594.649999999,1.0823999928511128,0.01565564884699433,0.026659086028843593,-0.011685046395000676,0.012406989532885025
2024-04-24,165.88223266601562,182.08999633789062,182.97999572753906,180.0500030517578,181.92999267578125,6762313,177.84100036621095,175.7879998779297,198.03030021667485,0.023892105661406093,0.0358499810245132,179.5586615323253,179.4664916846636,53.22666836555804,0.0921698476616939,-0.4350201212698618,0.5271899689315557,0.12879385990745068,0.5276004889279694,5.907525204696485,-0.09148089820193561,6857060.9,0.9861824327679516,0.006022079214865306,0.02933862419714539,-0.006058955397609367,0.011678843207197772
2024-04-25,163.95094299316406,179.97000122070312,182.3000030517578,178.24000549316406,181.05999755859375,5464423,178.01399993896484,176.49279998779298,197.86880020141606,0.010987907032081301,0.019701660538847143,179.6219445613065,179.50378868733318,50.665430045833226,0.11815587397330773,-0.32722727596659834,0.4453831499399061,0.125532589652233,0.45125642770438745,5.775558944260576,-0.19192989144394823,6788619.8500000015,0.8049387240323965,-0.011642567740259513,0.009989330236875649,-0.039186356486895724,0.008619048206369205
2024-04-26,169.8268280029297,186.4199981689453,187.8000030517578,179.97999572753906,180.0,8698726,179.56999969482422,177.15220001220703,197.75305015563973,0.03814667531192595,0.052315456178922304,180.6677989624817,180.01610050078594,57.384345849720134,0.6516984616957586,0.165052249404682,0.48664621229107663,0.1271877428195318,0.7275484781103845,5.92230486474587,0.5918837176404534,6995511.3500000015,1.2434725018350514,0.035839289350964254,0.061133913598145684,0.010680407987514906,0.013648149345312013
2024-04-29,172.17718505859375,189.0,194.67999267578125,184.22000122070312,189.9499969482422,15696298,180.3759994506836,177.81619995117188,197.6080501556397,0.047811241936731586,0.0628952820491,181.94967604517683,180.68157453776476,59.74592698255529,1.2681015074120694,0.6251642360967942,0.6429372713152752,0.13153892285585864,0.8196664887692896,6.246425335483888,0.8044364197699756,7533192.300000002,2.083618388448679,0.01383972672672451,0.06054650625459623,0.0212904057785841,0.014395760904881726
2024-04-30,169.53530883789062,186.10000610351562,192.02999877929688,186.08999633789062,189.0,8067781,181.3559997558594,178.465,197.43430015563968,0.026158529930317087,0.04278153197274315,182.58818836184435,181.08293983893148,55.99009084383757,1.505248522912865,0.6898490012780718,0.8153995216347931,0.13263465731437665,0.6932569784220538,6.224537985906914,-0.4860074012356289,7836031.550000002,1.0295748490190801,-0.015343883050181861,0.028176829301191253,0.008180344523442962,0.01619925338783169
2024-05-06,176.3221893310547,193.5500030517578,197.7100067138672,188.66000366210938,188.66000366210938,15205669,183.02100067138676,179.23300018310547,197.32845016479493,0.05752893024159467,0.07987927922885851,184.2746213910618,182.00642600284456,62.51020363265203,2.2681953882172365,1.1622366932659547,1.1059586949512819,0.13711681111752144,0.9816670990597101,6.6092138876529605,0.8847399303476384,8137713.550000002,1.8685431609963707,0.040032223019370816,0.0629359489502197,0.011497240021262733,0.021134503603752883
2024-05-07,176.38595581054688,193.6199951171875,194.27000427246094,190.8800048828125,193.55999755859375,7435621,184.56399993896486,180.03800018310548,197.233150177002,0.0490669642032977,0.07543960119679527,185.71237119508115,182.8666903816848,62.56631419551017,2.845680813396342,1.391777694756048,1.453903118640294,0.14218348244564114,0.961744644030076,6.379269994938352,-0.5109967867905056,8213444.200000001,0.905298778312757,0.0003616226521627741,0.07584593990053334,0.013876493059356454,0.025139135911620102
