Date,Adj Close,Close,High,Low,Open,Volume
2024-03-19,70.5467529296875,72.26666259765625,73.28333282470703,71.46333312988281,72.67666625976562,44091804
2024-03-20,71.09342956542969,72.82666778564453,73.59333038330078,72.33666229248047,72.33666229248047,29041569
2024-03-21,71.24636840820312,72.98332977294922,73.26666259765625,72.33333587646484,72.97333526611328,26600127
2024-03-22,70.59556579589844,72.31666564941406,72.98999786376953,71.73332977294922,72.98332977294922,31401483
2024-03-25,69.70072174072266,71.4000015258789,72.59666442871094,70.94999694824219,72.12333679199219,29732820
2024-03-26,71.45787811279297,73.19999694824219,73.33000183105469,71.75666809082031,72.0,39403881
2024-03-27,68.97833251953125,70.66000366210938,73.23332977294922,70.00333404541016,73.20333099365234,56654694
2024-03-28,67.806884765625,69.45999908447266,70.61333465576172,68.66999816894531,69.94999694824219,47830593
2024-03-29,66.07575988769531,67.6866683959961,69.50666809082031,67.05999755859375,69.47666931152344,30703482
2024-04-01,68.98809051513672,70.66999816894531,70.99333190917969,67.6866683959961,67.6866683959961,42872781
2024-04-02,69.09546661376953,70.77999877929688,72.43333435058594,70.5999984741211,70.66999816894531,32275437
2024-04-03,67.73529815673828,69.38666534423828,70.37000274658203,69.18333435058594,70.16666412353516,25090137
2024-04-08,68.98483276367188,70.66666412353516,71.66666412353516,68.79666900634766,69.0,38468154
2024-04-09,69.01087188720703,70.6933364868164,71.663330078125,70.44999694824219,70.58333587646484,25262538
2024-04-10,68.93277740478516,70.61333465576172,71.5,70.0,71.43333435058594,21723255
2024-04-11,69.30372619628906,70.99333190917969,71.8133316040039,69.26666259765625,69.66666412353516,30256185
2024-04-12,68.5292739868164,70.19999694824219,72.39666748046875,69.84666442871094,70.66666412353516,34475367
2024-04-15,69.5119857788086,71.2066650390625,71.83333587646484,69.69666290283203,70.0,33999576
2024-04-16,68.86444091796875,70.5433349609375,71.78333282470703,70.23666381835938,70.80000305175781,29496912
2024-04-17,69.31023406982422,71.0,71.05999755859375,69.86666870117188,70.33333587646484,29076486
2024-04-18,69.5054702758789,71.19999694824219,72.16666412353516,69.80000305175781,70.66666412353516,40199268
2024-04-19,68.3763427734375,70.0433349609375,70.9566650390625,69.0199966430664,70.7300033569336,33531129
2024-04-22,67.8654556274414,69.5199966430664,70.51000213623047,69.36666870117188,70.0,19408434
2024-04-23,66.72004699707031,68.34666442871094,69.5199966430664,67.99666595458984,69.51666259765625,26189982
2024-04-24,67.4945068359375,69.13999938964844,69.5999984741211,68.16666412353516,68.96333312988281,22493676
2024-04-25,67.9891128540039,69.64666748046875,70.50333404541016,68.87333679199219,69.13333129882812,28405152
2024-04-26,71.38304138183594,73.12333679199219,73.25333404541016,70.0,70.0,76036134
2024-04-29,72.03709411621094,73.7933349609375,75.13333129882812,72.91000366210938,73.6933364868164,57502779
2024-04-30,71.09993743896484,72.83333587646484,74.7933349609375,72.83333587646484,74.5,34667898
2024-05-06,73.6380615234375,75.43333435058594,76.12999725341797,74.5,75.0,56033661
2024-05-07,74.80298614501953,76.62666320800781,77.33000183105469,74.68000030517578,75.43333435058594,43257144
2024-05-08,73.61528778076172,75.41000366210938,76.2933349609375,75.33333587646484,76.18000030517578,27339534
2024-05-09,74.24005126953125,76.05000305175781,76.13333129882812,75.38333129882812,75.43333435058594,23702205
2024-05-10,74.12615966796875,75.93333435058594,76.50666809082031,75.33333587646484,75.66666412353516,24183990
2024-05-13,73.44281768798828,75.23332977294922,75.78666687011719,74.1933364868164,75.06666564941406,24744348
2024-05-14,73.18575286865234,74.97000122070312,75.8566665649414,74.70333099365234,75.23666381835938,18785559
2024-05-15,71.30819702148438,73.04666900634766,75.33333587646484,72.76666259765625,74.83333587646484,29920053
2024-05-16,71.0381088256836,72.7699966430664,73.31999969482422,72.20333099365234,73.05000305175781,26147166
2024-05-17,71.45462036132812,73.19666290283203,73.4433364868164,72.55332946777344,73.12999725341797,21445998
2024-05-20,72.52193450927734,74.29000091552734,74.66666412353516,72.82666778564453,72.82666778564453,22787571
2024-05-21,71.19104766845703,72.92666625976562,73.99666595458984,72.47333526611328,73.99333190917969,25224129
2024-05-22,70.58580017089844,72.3066635131836,73.16666412353516,71.72000122070312,72.7300033569336,26519451
2024-05-23,69.94476318359375,71.6500015258789,71.94999694824219,71.16999816894531,71.94999694824219,18686169
2024-05-24,68.10624694824219,69.76666259765625,71.33333587646484,69.5999984741211,71.32666778564453,30862656
2024-05-27,67.79712677001953,69.44999694824219,70.26666259765625,68.86666870117188,70.0,22813653
2024-05-28,67.48149108886719,69.12666320800781,69.63666534423828,68.86000061035156,69.5999984741211,18283938
2024-05-29,73.11741638183594,74.9000015258789,75.33333587646484,70.33000183105469,70.33333587646484,90794331
2024-05-30,74.14568328857422,75.95333099365234,76.45999908447266,74.63333129882812,74.8066635131836,67137543
2024-05-31,74.52313995361328,76.33999633789062,77.19999694824219,75.663330078125,76.26666259765625,55628952
2024-06-03,77.15237426757812,79.03333282470703,80.16000366210938,75.33000183105469,76.33666229248047,81043767
2024-06-04,77.49404907226562,79.38333129882812,79.93333435058594,78.6500015258789,78.96666717529297,47228748
2024-06-05,78.35310363769531,80.26333618164062,82.0999984741211,79.49333190917969,79.49333190917969,58330185
2024-06-06,77.60794067382812,79.5,81.26666259765625,79.16666412353516,80.4000015258789,52759626
2024-06-07,76.63174438476562,78.5,80.46333312988281,77.37666320800781,79.67666625976562,54778194
2024-06-11,79.60264587402344,81.5433349609375,82.0,78.11000061035156,78.20999908447266,66479079
2024-06-12,79.03970336914062,80.96666717529297,82.51666259765625,80.5433349609375,80.5433349609375,56199591
2024-06-13,82.32299041748047,84.33000183105469,86.09333038330078,82.70333099365234,82.93333435058594,87755784
2024-06-14,82.34251403808594,84.3499984741211,84.6433334350586,82.17666625976562,83.82666778564453,60782928
2024-06-17,83.69617462158203,85.73666381835938,86.62333679199219,83.62333679199219,84.0,62594640
2024-06-18,83.18529510498047,85.21333312988281,85.76666259765625,84.33333587646484,85.19999694824219,38636733
2024-06-19,82.6516342163086,84.66666412353516,86.0,84.47000122070312,85.33333587646484,29732433
2024-06-20,81.83814239501953,83.83333587646484,84.58999633789062,83.0999984741211,84.2933349609375,34859982
2024-06-21,81.56805419921875,83.5566635131836,84.79000091552734,82.60333251953125,83.99666595458984,34899036
2024-06-24,81.33051300048828,83.3133316040039,84.66000366210938,82.59333038330078,83.33333587646484,32526906
2024-06-25,82.65489196777344,84.66999816894531,86.24666595458984,83.45333099365234,84.0,58723929
2024-06-26,82.2351303100586,84.23999786376953,84.76666259765625,83.12666320800781,84.0,33575028
2024-06-27,81.18733978271484,83.16666412353516,84.12000274658203,82.8066635131836,83.67333221435547,24873252
2024-06-28,81.43138885498047,83.41666412353516,84.0433349609375,82.2933349609375,82.66666412353516,27894621
2024-07-01,80.30876159667969,82.26666259765625,83.94999694824219,80.83333587646484,83.41666412353516,38781996
2024-07-02,79.38787841796875,81.32333374023438,82.56666564941406,81.01666259765625,82.29000091552734,30788211
2024-07-03,79.10478210449219,81.03333282470703,81.7933349609375,80.0,81.31999969482422,28972209
2024-07-04,79.60264587402344,81.5433349609375,83.2300033569336,81.5,81.66666412353516,29758902
2024-07-05,78.75659942626953,80.67666625976562,81.5,79.62666320800781,81.0566635131836,28699434
2024-07-08,79.71977996826172,81.663330078125,82.73999786376953,80.3933334350586,80.5999984741211,31612398
2024-07-09,82.19608306884766,84.19999694824219,84.50333404541016,80.50333404541016,81.73332977294922,42228765
2024-07-10,82.16353607177734,84.16666412353516,85.51000213623047,83.83333587646484,84.163330078125,32784768
2024-07-11,82.34577178955078,84.35333251953125,85.41999816894531,83.8933334350586,85.0,30107835
2024-07-12,85.45658874511719,87.54000091552734,88.0,83.96333312988281,84.50666809082031,56658966
2024-07-15,85.16047668457031,87.23666381835938,88.26666259765625,86.87000274658203,87.43333435058594,29614656
2024-07-16,84.27539825439453,86.33000183105469,87.4000015258789,85.44999694824219,86.87000274658203,35276304
2024-07-17,84.4446029663086,86.50333404541016,87.17333221435547,85.54000091552734,86.33333587646484,31557513
2024-07-18,85.06936645507812,87.1433334350586,87.63333129882812,85.83666229248047,85.96666717529297,28596612
2024-07-19,85.92516326904297,88.0199966430664,88.66666412353516,86.58000183105469,86.83333587646484,40864137
2024-07-22,86.4295425415039,88.53666687011719,90.03333282470703,88.03333282470703,88.03333282470703,30224865
2024-07-23,82.40108489990234,84.41000366210938,88.47000122070312,84.33333587646484,88.33000183105469,50223147
2024-07-24,81.34678649902344,83.33000183105469,85.05000305175781,82.83000183105469,84.41000366210938,35592015
2024-07-25,81.47694396972656,83.46333312988281,84.84666442871094,82.5,83.32333374023438,30331260
2024-07-26,82.96076965332031,84.98332977294922,85.87666320800781,83.71666717529297,84.32333374023438,37452495
2024-07-29,82.05418395996094,83.03333282470703,84.33333587646484,82.1933364868164,84.30999755859375,23657796
2024-07-30,80.3445816040039,81.30332946777344,82.5999984741211,80.54000091552734,82.52999877929688,33118017
2024-07-31,81.37890625,82.3499984741211,82.67333221435547,80.8566665649414,80.87000274658203,26247009
2024-08-01,80.44010925292969,81.4000015258789,82.913330078125,80.0,82.66666412353516,31090464
2024-08-02,77.33714294433594,78.26000213623047,80.75333404541016,78.19999694824219,80.663330078125,43701351
2024-08-05,76.15129089355469,77.05999755859375,78.88999938964844,76.66999816894531,76.94666290283203,31580505
2024-08-06,75.4134292602539,76.3133316040039,78.2066650390625,75.32666778564453,78.0,38730453
2024-08-07,75.41671752929688,76.31666564941406,77.0,75.48999786376953,76.34666442871094,24606558
2024-08-08,74.59320831298828,75.48332977294922,75.93333435058594,74.5,75.93333435058594,25607223
2024-08-09,76.29622650146484,77.2066650390625,78.62666320800781,76.01333618164062,76.0199966430664,35955654
2024-08-12,75.89435577392578,76.80000305175781,77.83000183105469,76.5,77.33666229248047,16133703
2024-08-13,75.34425354003906,76.24333190917969,76.79666900634766,75.33333587646484,76.78666687011719,18130950
2024-08-14,74.64262390136719,75.53333282470703,76.19999694824219,75.06666564941406,76.19999694824219,16898955
2024-08-15,76.25340270996094,77.163330078125,77.5,74.95999908447266,75.52333068847656,26563614
2024-08-16,77.44584655761719,78.37000274658203,79.44000244140625,76.83333587646484,77.37000274658203,30665574
2024-08-19,77.54795837402344,78.47333526611328,79.66000366210938,78.33666229248047,78.41666412353516,21054726
2024-08-20,77.89712524414062,78.82666778564453,79.11000061035156,77.80999755859375,78.66666412353516,18745266
2024-08-21,79.38602447509766,80.33333587646484,81.0433349609375,77.33333587646484,78.22000122070312,33313014
2024-08-22,79.2279052734375,80.17333221435547,80.92333221435547,79.87333679199219,80.33333587646484,18746535
2024-08-23,78.8392105102539,79.77999877929688,80.43333435058594,79.38333129882812,79.93333435058594,14935806
2024-08-26,78.86226654052734,79.80332946777344,81.0,79.23666381835938,79.83333587646484,16954026
2024-08-27,79.32013702392578,80.26666259765625,80.42666625976562,78.83333587646484,79.16999816894531,15277938
2024-08-28,78.01899719238281,78.94999694824219,80.09333038330078,77.5999984741211,80.08999633789062,26712210
2024-08-29,77.36019897460938,78.28333282470703,78.83333587646484,77.0999984741211,77.77666473388672,23815461
2024-08-30,82.15959167480469,83.13999938964844,83.93000030517578,79.08666229248047,79.32666778564453,57908376
2024-09-02,79.4189682006836,80.36666870117188,83.47333526611328,80.33333587646484,82.67333221435547,30340446
2024-09-03,81.3887939453125,82.36000061035156,82.48332977294922,80.13333129882812,80.13333129882812,30545970
2024-09-04,82.4560546875,83.44000244140625,83.96666717529297,81.8133316040039,81.83333587646484,30181788
2024-09-05,83.28944396972656,84.28333282470703,85.19999694824219,83.19999694824219,83.33333587646484,30037665
2024-09-06,82.87769317626953,83.86666870117188,85.03333282470703,83.8066635131836,84.28666687011719,23442456
2024-09-09,82.34406280517578,83.32666778564453,84.65333557128906,82.86000061035156,83.16000366210938,21255378
2024-09-10,82.23535919189453,83.21666717529297,84.26666259765625,82.87333679199219,83.33333587646484,18374487
2024-09-11,85.01880645751953,86.03333282470703,86.86666870117188,83.14666748046875,83.33333587646484,46608444
2024-09-12,84.65975952148438,85.66999816894531,86.66666412353516,85.66666412353516,86.23332977294922,23175324
2024-09-13,83.9943618774414,84.99666595458984,86.0,84.94999694824219,85.73332977294922,17097483
2024-09-18,85.12751007080078,86.1433334350586,86.4433364868164,84.69999694824219,85.00666809082031,20045943
2024-09-19,84.11624908447266,85.12000274658203,86.45999908447266,84.43333435058594,86.33666229248047,27312969
2024-09-20,84.36000061035156,85.36666870117188,86.26666259765625,84.2933349609375,85.12666320800781,26969379
2024-09-23,82.35064697265625,83.33333587646484,85.65333557128906,82.93000030517578,85.31666564941406,32274819
2024-09-24,83.76378631591797,84.76333618164062,85.16666412353516,82.25333404541016,84.33333587646484,46948362
2024-09-25,86.56700134277344,87.5999984741211,89.88666534423828,85.88666534423828,86.0,61713102
2024-09-26,88.81023406982422,89.87000274658203,89.9000015258789,87.36666870117188,88.0,44719923
2024-09-27,93.54703521728516,94.663330078125,97.33000183105469,90.5,91.0,92976720
2024-09-30,101.22871398925781,102.4366683959961,102.6933364868164,96.66666412353516,96.66666412353516,116641377
2024-10-08,107.83981323242188,109.12666320800781,112.68000030517578,102.4366683959961,112.68000030517578,133031817
2024-10-09,100.69507598876953,101.89666748046875,106.90333557128906,100.16666412353516,105.0,97775574
2024-10-10,104.05498504638672,105.29666900634766,107.33333587646484,103.32666778564453,103.33333587646484,75050061
2024-10-11,98.83724212646484,100.01666259765625,104.67333221435547,98.66999816894531,104.67333221435547,55925547
2024-10-14,101.12659454345703,102.33333587646484,103.32666778564453,100.06666564941406,100.33000183105469,51709446
2024-10-15,98.16197204589844,99.33333587646484,102.7933349609375,99.33333587646484,101.83333587646484,36644706
2024-10-16,95.45757293701172,96.59666442871094,98.66000366210938,95.66666412353516,97.66666412353516,45096561
2024-10-17,95.33570098876953,96.47333526611328,99.28333282470703,96.37333679199219,97.50333404541016,30736962
2024-10-18,98.91959381103516,100.0999984741211,102.06666564941406,96.02666473388672,96.48332977294922,57327726
2024-10-21,100.94542694091797,102.1500015258789,102.86666870117188,100.30000305175781,101.0,47344806
2024-10-22,100.38543701171875,101.58333587646484,103.37333679199219,101.0,101.66666412353516,31119798
2024-10-23,101.7458724975586,102.95999908447266,103.93333435058594,100.8933334350586,101.58333587646484,38008500
2024-10-24,100.0329818725586,101.22666931152344,103.32333374023438,100.86000061035156,102.95999908447266,29065542
2024-10-25,101.50211334228516,102.71333312988281,103.93333435058594,101.33333587646484,101.33333587646484,41946111
