Date,Adj Close,Close,High,Low,Open,Volume,SMA_10,SMA_50,SMA_200,Dist_SMA_10,Dist_SMA_50,EMA_12,EMA_26,RSI,MACD_12_26_9,MACDh_12_26_9,MACDs_12_26_9,BB_Width,BB_Position,ATR,Vol_Change,Vol_SMA_20,Vol_Ratio,Returns,Returns_5d,Returns_20d,Trend_Strength
2022-02-18,78.68873596191406,80.98666381835938,81.79666900634766,80.0,80.33333587646484,29731398,79.87066650390626,87.5770668029785,84.80748317718506,0.01397255542369269,-0.07525261150211293,80.47112681723156,82.5456051379896,46.750413462082626,-2.0744783207580326,0.5306514839202521,-2.6051298046782847,0.16806373759044907,0.45962203167120896,3.519446581264238,-0.48130085930431843,52192696.650000006,0.5696467112894423,-0.009983281300741997,0.05547582790560557,-0.0402149033599446,-0.0879956429279514
2022-02-21,78.34219360351562,80.62999725341797,81.93333435058594,79.87999725341797,80.33333587646484,32861412,79.78699951171876,87.1436666870117,84.92944982528688,0.010565602753057401,-0.07474633190485847,80.4955684227987,82.40370825765095,46.13198411285055,-1.9081398348522498,0.5575919758608281,-2.465731810713078,0.14631550187706424,0.4578788221690843,3.4147244752573616,0.10527638155461116,50218597.35,0.6543673804939516,-0.004404016020975399,0.042719149322850924,-0.09231120577068397,-0.08441998661492417
2022-02-22,76.90418243408203,79.1500015258789,79.66666412353516,78.0999984741211,79.66666412353516,37635633,79.8029998779297,86.71499999999999,85.04311651229858,-0.008182629137371333,-0.08723979097181667,80.28855813096489,82.16269294418636,43.557163529343384,-1.874134813221474,0.4732775979932833,-2.347412411214757,0.11905798285289462,0.3434935701455732,3.3515297826887553,0.14528350151235125,50224562.55,0.7493471538459423,-0.018355398461536332,-0.0036087473946935233,-0.1075992328054548,-0.07970939424632759
2022-02-23,81.6165771484375,84.0,84.17333221435547,79.66999816894531,80.63333129882812,87344670,80.03033294677736,86.42966674804688,85.18394985198974,0.04960203096821525,-0.02811149041138461,80.85954918773952,82.29878976313552,52.845426153050774,-1.4392405753959991,0.7265374686550068,-2.165778044051006,0.1178386504125477,0.8539562691155534,3.4709441331021704,1.3207971551853532,51113569.05,1.7088352784474556,0.06127603765788092,0.04738158598946307,-0.0038344515793271583,-0.07404094036280813
2022-02-24,79.3041000366211,81.62000274658203,83.92666625976562,80.52666473388672,82.70333099365234,71465964,80.18833312988282,86.0568000793457,85.31714986801146,0.017853839340696842,-0.05155661526657829,80.97654204294605,82.24850924339081,48.61740664833501,-1.271967200444763,0.7150486748849945,-1.9870158753297575,0.11317637651932419,0.6192431805786871,3.47111492831725,-0.1817936457942998,52437070.2,1.362890102887556,-0.028333300635928205,-0.002241066743666309,-0.02473413352178455,-0.068192948657771
2022-02-25,80.26924896240234,82.61333465576172,84.12666320800781,82.61000061035156,83.30000305175781,43804059,80.77666625976563,85.71240005493163,85.4543832206726,0.022737610761127902,-0.036156558411429174,81.22835629107153,82.27553334801088,50.401036739619485,-1.047177056939347,0.7518710547123284,-1.7990481116516754,0.11073231351299595,0.7381755604060517,3.4022253235392883,-0.3870640435214727,52941358.35000001,0.8274071607760324,0.012170201859265317,0.02008566300558723,-0.010223632360198631,-0.05758482777291002
2022-02-28,80.83926391601562,83.19999694824219,83.39666748046875,82.0,82.30000305175781,35487270,81.36399917602539,85.36693328857423,85.59879987716674,0.02256523512622266,-0.025383790384116756,81.53168562294394,82.34401213321321,51.472446598967956,-0.8123265102692727,0.7893772811059221,-1.6017037913751948,0.10862174685083166,0.8134522424468152,3.258971191891393,-0.1898634325188906,53090068.95000001,0.6684351838650229,0.0071013026519872735,0.031873989611419296,-0.007159977108175508,-0.04689092085593999
2022-03-01,81.5453109741211,83.92666625976562,85.53666687011719,83.08333587646484,85.0,52955874,81.81299896240235,85.05613327026369,85.75414987564085,0.025835347978560463,-0.013279077793358018,81.90014418245497,82.4612457722171,52.831597068567014,-0.5611015897621314,0.8324817612904509,-1.3935833510525824,0.11483495871135287,0.8536094326278728,3.2014254634457466,0.4922498687557537,53146279.20000001,0.9964173371519862,0.008734006468479771,0.060349521690469476,0.04773002096138934,-0.038129340979519526
2022-03-02,80.51539611816406,82.86666870117188,83.12000274658203,81.31999969482422,83.0,36372741,82.07966613769531,84.75746658325195,85.91848321914672,0.009588276859658462,-0.02230833410084132,82.04884026225757,82.49127710028783,50.60508020098473,-0.442436838030261,0.7609172104178572,-1.2033540484481182,0.11406029098767483,0.7424403423019597,3.158942684981151,-0.31315001995812586,52348228.650000006,0.6948227655072717,-0.012630044845495236,-0.013492039271763345,-0.0035672137788906877,-0.03159368199055839
2022-03-03,79.4174575805664,81.73666381835938,83.62000274658203,81.33333587646484,83.17333221435547,29890020,82.07299957275391,84.436533203125,86.08724987030027,-0.004098007336705067,-0.031975133065573313,82.00081311704245,82.43537982014499,48.269651813475484,-0.43456670310253287,0.6150298762764683,-1.0495965793790012,0.11457724379347936,0.6118417817707006,3.0966372696337254,-0.17823020266743161,51852985.2,0.5764377862665465,-0.013636422225291156,0.0014293196257240126,0.016330231138687923,-0.02799183648013163
2022-03-04,75.72203063964844,77.93333435058594,80.62000274658203,76.66666412353516,79.10333251953125,87511902,81.76766662597657,84.08719985961915,86.23191654205321,-0.046893013260727145,-0.07318433149524406,81.37504715297221,82.10189497054802,41.35229243358437,-0.726847817575802,0.25819900944255947,-0.9850468270183614,0.10337782411614453,0.1545944412055089,3.2375917285759037,1.9277967027121425,51362983.650000006,1.7037931946541036,-0.046531498719172726,-0.056649454046089454,0.0308642317931207,-0.027584855215953902
2022-03-07,72.42176055908203,74.53666687011719,75.89666748046875,73.33999633789062,75.62999725341797,70838760,81.1583335876465,83.7180665588379,86.36033321380613,-0.0815894859445121,-0.10967046978166817,80.3229886479176,81.54150770384943,36.343158846628846,-1.2185190559318357,-0.1867777831307793,-1.0317412728010564,0.12467958535210537,-0.09162991738596295,3.334430748870147,-0.19052427862898014,51138053.699999996,1.3852455241173953,-0.04358426992471176,-0.10412656725834213,-0.08506546966337047,-0.030575634106318045
2022-03-08,70.01860046386719,72.0633316040039,75.163330078125,70.0,73.6933364868164,87449802,80.44966659545898,83.35599990844726,86.46443321228027,-0.10424325353174857,-0.13547517055576652,79.05227217962317,80.83942058534237,33.190403998393414,-1.7871484057191935,-0.6043257063345095,-1.182822699384684,0.15605196412592648,-0.14484040137101423,3.4650664152454937,0.23449086347643577,52524950.85,1.664919254274752,-0.03318279941901825,-0.1413535790763203,-0.08769042216853495,-0.034866516101785185
2022-03-09,72.41527557373047,74.52999877929688,74.53333282470703,70.0,72.33333587646484,75340566,79.50266647338867,83.00519989013671,86.58876653671265,-0.06254718130436876,-0.10210445998633055,78.3565378103422,80.37205600711678,38.884576305364874,-2.015518196774579,-0.6661563979119158,-1.3493617988626632,0.167438955315447,0.10792951990006529,3.541371158778461,-0.1384707080297335,53293049.55,1.4137034122867154,0.03422915816392691,-0.10060341573447495,-0.08805779793612412,-0.042196554208457894
2022-03-10,74.1998291015625,76.36666870117188,77.80999755859375,76.33333587646484,77.63666534423828,74502849,78.97733306884764,82.67106658935548,86.71471654891968,-0.03305586889595202,-0.07625881881382834,78.05040410123908,80.07536065112087,42.79421775645538,-2.024956549881793,-0.5404758008153037,-1.4844807490664893,0.1720540490481171,0.26511572273135275,3.522701703101205,-0.0111190696390574,54823923.0,1.3589477900003617,0.024643364443274196,-0.06569873134437021,-0.04589370530158077,-0.04467988224774434
2022-03-11,74.44274139404297,76.61666870117188,77.26333618164062,73.33999633789062,74.0,55834812,78.37766647338867,82.3367999267578,86.83149990081787,-0.02246810668718624,-0.06947235295365184,77.82982942430566,79.81916124742095,43.325672220601895,-1.9893318231152932,-0.40388085923904304,-1.5854509638762502,0.17232070877453567,0.28410689113437576,3.5513187131475474,-0.2505680957247689,54624074.7,1.0221649026852988,0.00327367952867319,-0.01689476859146044,-0.0014770578757113961,-0.04808461656137907
2022-03-14,70.9286880493164,73.0,75.0,73.0,75.0,45252183,77.35766677856445,81.9967999267578,86.93199989318849,-0.05633141432559263,-0.10972135418448081,77.08677874364324,79.31403819205643,37.84770881132615,-2.227259448413193,-0.5134467876295541,-1.7138126607836388,0.18665004924944023,0.07058257277336087,3.5559865694349995,-0.18953460432534452,54888691.5,0.8244354486023774,-0.047204724017406385,-0.0206162541825875,-0.0559531130662243,-0.05657700242371868
2022-03-15,68.92066192626953,70.93333435058594,74.0,69.80999755859375,70.37666320800781,59461086,76.05833358764649,81.63526657104492,86.99869989395141,-0.06738248125242863,-0.1310944726461497,76.14009499086518,78.69324531491046,35.11547103162888,-2.5531503240452764,-0.6714701306093098,-1.8816801934359666,0.21053255782155397,0.0184692617041372,3.601273417432946,0.31399375804698737,55483881.6,1.0716821585892793,-0.028310488348137874,-0.015680613541813937,-0.10704545164231427,-0.06831524190032484
2022-03-16,74.30670928955078,76.47666931152344,76.66666412353516,71.4000015258789,73.66666412353516,100129881,75.41933364868164,81.35913330078127,87.09284990310668,0.014019424618189724,-0.060011258615643936,76.19187565558184,78.52905449984476,46.311110488723074,-2.3371788442629224,-0.36439892066156454,-1.972779923601358,0.2122349259934187,0.36401143039309003,3.75356315711268,0.6839564786959995,58559501.99999999,1.7098827274863098,0.07814851806542356,0.02611928839541733,-0.046425533396486696,-0.07300716479046594
2022-03-17,76.07830810546875,78.30000305175781,80.2933349609375,78.22000122070312,80.12666320800781,94753290,75.07566757202149,81.13180007934571,87.19568325042724,0.04294780964342615,-0.03490366323461869,76.51620294730121,78.5120877259124,49.40359234823239,-1.9958847786111846,-0.018483884007861384,-1.9774008946033232,0.20956277047628305,0.48333983531162317,3.75807047799135,-0.05369616887889839,60431208.599999994,1.5679529202730527,0.023841699130582317,0.02531646834237611,-0.042826208160583024,-0.07464560753491742
2022-03-18,75.9487533569336,78.16666412353516,79.62333679199219,77.3499984741211,78.30000305175781,45164568,75.09900054931641,80.91426666259765,87.29739990234374,0.04084826098590022,-0.033956960278953674,76.7701200513372,78.48650079240298,49.18049668669464,-1.7163807410657768,0.20881612283003737,-1.9251968638958141,0.2079574921700659,0.48365074216778753,3.652018180839903,-0.5233456484729977,61202867.099999994,0.7379485658115518,-0.0017029236657183366,0.020230524879758516,-0.03482054404845025,-0.07186947806781924
2022-03-21,79.47251892089844,81.7933349609375,82.9566650390625,79.38999938964844,80.0,83753304,75.82466735839844,80.76266662597656,87.41216657638549,0.07871670012513365,0.01276169272287797,77.54292234512187,78.73145147155368,55.11723689032837,-1.188529126431817,0.5893341899711979,-1.7778633164030149,0.20989656331599105,0.7004136697031818,3.7333026618890064,0.8544028584531131,63747461.7,1.3138296297058678,0.04639664335260263,0.12045664330051364,0.014428100547531741,-0.061142102828856564
2022-03-22,79.28467559814453,81.5999984741211,82.46666717529297,80.67333221435547,81.66666412353516,34523721,76.77833404541016,80.58799987792969,87.526549911499,0.06279980529219586,0.012557683497844918,78.16708790342943,78.94393643470681,54.75004550933701,-0.7768485312773805,0.8008118281005077,-1.5776603593778882,0.21245242898296673,0.6787837069891223,3.59473354039247,-0.5877927275561571,63591866.1,0.5428952335776792,-0.002363719328827174,0.1503759018406703,0.03095384587505201,-0.04727336375502807
2022-03-23,80.05225372314453,82.38999938964844,83.66666412353516,82.08999633789062,83.33333587646484,44550288,77.5643341064453,80.54739990234374,87.64274990081785,0.062215003052570994,0.022875964829885076,78.81676659361698,79.19920035729508,56.038808197549,-0.3824337636781081,0.9561812765598241,-1.3386150402379322,0.20783853551175238,0.7362719719957874,3.4855858338940124,0.29042544400124193,61452146.99999999,0.7249590156711694,0.009681383949754485,0.0773220137770041,-0.019166673932756728,-0.037034911114637234
2022-03-24,80.02310180664062,82.36000061035156,83.33333587646484,80.80000305175781,81.23332977294922,34104381,78.16366729736328,80.52779998779297,87.75174989700315,0.05368649473704834,0.022752398834145815,79.36187951926846,79.43333370937334,55.97361551687798,-0.07145419010488752,1.0137286801064358,-1.0851828702113233,0.20940455916119743,0.7303224701323731,3.417567761809228,-0.23447451114120743,59584067.849999994,0.5723741636078982,-0.000364107045989881,0.051851818650760606,0.009066378814849063,-0.02935796943152641
2022-03-25,76.21109008789062,78.4366683959961,82.98666381835938,78.00333404541016,82.36666870117188,62407119,78.3456672668457,80.45320007324219,87.84609991073607,0.0011615336536792142,-0.025064654673901177,79.21953934645732,79.35950664912318,48.09350103501302,-0.1399673026658519,0.7561724540363772,-0.8961397567022291,0.20426865337366515,0.5046855945694468,3.529407905462085,0.8298856970897668,60514220.849999994,1.0312802201434939,-0.047636379131623774,0.0034542125532468493,-0.05055680511105398,-0.026195761069514413
2022-03-28,74.62088012695312,76.80000305175781,78.30000305175781,76.2933349609375,78.30000305175781,42931062,78.7256675720215,80.34720016479493,87.9143332672119,-0.02446044066253239,-0.044148359939881976,78.84730299342662,79.16991379005908,45.23267825316983,-0.3226107966324605,0.4588231680558149,-0.7814339646882754,0.19719504505082164,0.41931708207994384,3.43040258614755,-0.3120806938708387,60886410.449999996,0.7051008867611771,-0.020866074218953257,-0.06104815155861265,-0.07692300638503313,-0.020181569357085424
2022-03-29,74.815185546875,77.0,78.83333587646484,76.26666259765625,77.63999938964844,41576193,79.3323341369629,80.2932669067383,87.98849994659423,-0.029399540078276942,-0.04101548029629276,78.56310253289945,79.0091794352399,45.65806876268491,-0.44607690234045094,0.26828564987825965,-0.7143625522187106,0.18498294090033865,0.4516198998705989,3.368707635623339,-0.03155917736206948,60317426.4,0.6892899031249119,0.0026041268267580353,-0.05637253137424936,-0.0825323650808023,-0.011967787671306651
2022-03-30,76.76492309570312,79.00666809082031,79.00666809082031,74.07333374023438,75.66666412353516,75377988,79.58533401489258,80.1667335510254,88.07703329086304,-0.00727101206817804,-0.014470658948162352,78.6313433879642,79.00899340972734,49.865703908775885,-0.3776500217631451,0.26937002436445245,-0.6470200461275976,0.17543299007504368,0.6106415623824469,3.480466686692096,0.8130084204679346,62267688.75,1.2105473884318534,0.026060624556107914,-0.04106482975958381,-0.04658085899737607,-0.007252379015327667
2022-03-31,74.4265365600586,76.5999984741211,78.33333587646484,75.62999725341797,78.06999969482422,48519429,79.4153335571289,79.9966668701172,88.1443666267395,-0.035450774515510264,-0.0424601240138035,78.31882878583448,78.83054934042318,45.33218651554705,-0.5117205545886918,0.10823959323112464,-0.6199601478198165,0.16846380319523124,0.45039586734480636,3.473052697457114,-0.3563183326145558,63199159.2,0.7677226978044986,-0.030461601214883394,-0.06993688797406972,-0.06284407882921816,-0.007266969184255469
2022-04-01,76.42160034179688,78.65333557128906,79.85333251953125,75.53333282470703,75.59666442871094,54884415,79.4640007019043,79.8821336364746,88.22038330078125,-0.010201665200023191,-0.015382639512078189,78.37029136821211,78.81742239456139,49.54673514145036,-0.4471310263492825,0.13826329717642727,-0.5853943235257097,0.1690050728645009,0.6050331945614168,3.5335489115547642,0.13118427259315024,61567784.85,0.8914469658721204,0.026805967859929947,0.0027623199674813304,0.009238681068927113,-0.005234373639456563
